step,param_name,requires_grad,group,grad_present,grad_finite,grad_nonzero,grad_norm_l2
13,foundation_x.backbone.layers_3.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_3.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_3.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_3.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_3.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_3.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_3.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_3.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_3.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
13,enc1.block.0.weight,True,encoder_cnn,True,True,True,0.017261918634176254
13,enc1.block.1.weight,True,encoder_cnn,True,True,True,0.002251496072858572
13,enc1.block.1.bias,True,encoder_cnn,True,True,True,0.010540909133851528
13,enc1.block.3.weight,True,encoder_cnn,True,True,True,0.12939453125
13,enc1.block.4.weight,True,encoder_cnn,True,True,True,0.0035460777580738068
13,enc1.block.4.bias,True,encoder_cnn,True,True,True,0.02306050807237625
13,enc2.block.0.weight,True,encoder_cnn,True,True,True,0.0003976854495704174
13,enc2.block.1.weight,True,encoder_cnn,True,True,True,1.4774247574678157e-05
13,enc2.block.1.bias,True,encoder_cnn,True,True,True,0.0001433488359907642
13,enc2.block.3.weight,True,encoder_cnn,True,True,True,0.0006489845691248775
13,enc2.block.4.weight,True,encoder_cnn,True,True,True,1.324615914199967e-05
13,enc2.block.4.bias,True,encoder_cnn,True,True,True,0.00034581904765218496
13,enc3.block.0.weight,True,encoder_cnn,True,True,True,8.770421686676855e-07
13,enc3.block.1.weight,True,encoder_cnn,True,True,True,1.7946371499988345e-08
13,enc3.block.1.bias,True,encoder_cnn,True,True,True,9.568963150741183e-07
13,enc3.block.3.weight,True,encoder_cnn,True,True,True,1.3662926221513771e-06
13,enc3.block.4.weight,True,encoder_cnn,True,True,True,1.64574132099915e-08
13,enc3.block.4.bias,True,encoder_cnn,True,True,True,2.5046360860869754e-06
13,enc4.block.0.weight,True,encoder_cnn,True,True,True,4.714350243517629e-09
13,enc4.block.1.weight,True,encoder_cnn,True,True,True,6.348500891650843e-11
13,enc4.block.1.bias,True,encoder_cnn,True,True,True,2.0578200476961683e-08
13,enc4.block.3.weight,True,encoder_cnn,True,True,True,7.897773102172323e-09
13,enc4.block.4.weight,True,encoder_cnn,True,True,True,7.252668604573742e-11
13,enc4.block.4.bias,True,encoder_cnn,True,True,True,5.460808694124353e-08
13,fusion_e3.conv.0.weight,True,adapter_fusion,True,True,True,9.291453898185864e-05
13,fusion_e3.conv.0.bias,True,adapter_fusion,True,True,True,7.74955242377473e-06
13,fusion_e3.conv.1.weight,True,adapter_fusion,True,True,True,3.6283133795222966e-06
13,fusion_e3.conv.1.bias,True,adapter_fusion,True,True,True,7.749329597572796e-06
13,fusion_e4.conv.0.weight,True,adapter_fusion,True,True,True,3.283580099378014e-06
13,fusion_e4.conv.0.bias,True,adapter_fusion,True,True,True,1.7265799101551238e-07
13,fusion_e4.conv.1.weight,True,adapter_fusion,True,True,True,9.568631043066489e-08
13,fusion_e4.conv.1.bias,True,adapter_fusion,True,True,True,1.7265442409097886e-07
13,h16_unet_context.block.0.weight,True,other_trainable,True,True,True,2.56665019099378e-11
13,h16_unet_context.block.1.weight,True,other_trainable,True,True,True,2.263063055094744e-13
13,h16_unet_context.block.1.bias,True,other_trainable,True,True,True,3.6301642247771326e-10
13,h16_unet_context.block.3.weight,True,other_trainable,True,True,True,4.019779994979267e-11
13,h16_unet_context.block.4.weight,True,other_trainable,True,True,True,2.429557206459765e-13
13,h16_unet_context.block.4.bias,True,other_trainable,True,True,True,9.655086730120388e-10
13,h16_fx_context.conv.0.weight,True,adapter_fusion,True,True,True,4.326820715050417e-07
13,h16_fx_context.conv.0.bias,True,adapter_fusion,True,True,True,3.005163007330225e-09
13,h16_fx_context.conv.1.weight,True,adapter_fusion,True,True,True,9.62829194151027e-09
13,h16_fx_context.conv.1.bias,True,adapter_fusion,True,True,True,3.005174553649681e-09
13,h32_context_head.block.0.weight,True,adapter_fusion,True,True,True,1.4250267099669145e-07
13,h32_context_head.block.1.weight,True,adapter_fusion,True,True,True,9.988695426343952e-10
13,h32_context_head.block.1.bias,True,adapter_fusion,True,True,True,1.5629823824081512e-10
13,h32_context_head.block.3.weight,True,adapter_fusion,True,True,True,1.7393496420936572e-07
13,h32_context_head.block.4.weight,True,adapter_fusion,True,True,True,1.2678820215938913e-09
13,h32_context_head.block.4.bias,True,adapter_fusion,True,True,True,4.691699251324621e-10
13,h32_to_h16.weight,True,adapter_fusion,True,True,True,1.3044376601101249e-07
13,h32_to_h16.bias,True,adapter_fusion,True,True,True,4.943551790148604e-09
13,context_merge.block.0.weight,True,adapter_fusion,True,True,True,1.8958781993205776e-06
13,context_merge.block.1.weight,True,adapter_fusion,True,True,True,1.2094433898823809e-08
13,context_merge.block.1.bias,True,adapter_fusion,True,True,True,1.209487443531998e-08
13,context_merge.block.3.weight,True,adapter_fusion,True,True,True,1.7258411162401899e-06
13,context_merge.block.4.weight,True,adapter_fusion,True,True,True,1.413534089778068e-08
13,context_merge.block.4.bias,True,adapter_fusion,True,True,True,3.3997455517464914e-08
13,up4.weight,True,decoder_head,True,True,True,1.0112752306667971e-06
13,up4.bias,True,decoder_head,True,True,True,2.7162633386978996e-07
13,dec4.block.0.weight,True,decoder_head,True,True,True,1.272064764634706e-05
13,dec4.block.1.weight,True,decoder_head,True,True,True,1.2590162157266604e-07
13,dec4.block.1.bias,True,decoder_head,True,True,True,6.37950961390743e-07
13,dec4.block.3.weight,True,decoder_head,True,True,True,1.2169873116363306e-05
13,dec4.block.4.weight,True,decoder_head,True,True,True,1.5861913027492847e-07
13,dec4.block.4.bias,True,decoder_head,True,True,True,1.7161484038297203e-06
13,up3.weight,True,decoder_head,True,True,True,7.592740985273849e-06
13,up3.bias,True,decoder_head,True,True,True,1.289619285671506e-05
13,dec3.block.0.weight,True,decoder_head,True,True,True,0.00034065620275214314
13,dec3.block.1.weight,True,decoder_head,True,True,True,4.209020062262425e-06
13,dec3.block.1.bias,True,decoder_head,True,True,True,2.9254604669404216e-05
13,dec3.block.3.weight,True,decoder_head,True,True,True,0.00028853234834969044
13,dec3.block.4.weight,True,decoder_head,True,True,True,4.403239927341929e-06
13,dec3.block.4.bias,True,decoder_head,True,True,True,7.30936080799438e-05
13,up2.weight,True,decoder_head,True,True,True,0.0001826730731409043
13,up2.bias,True,decoder_head,True,True,True,0.0005568493506871164
13,dec2.block.0.weight,True,decoder_head,True,True,True,0.0016089919954538345
13,dec2.block.1.weight,True,decoder_head,True,True,True,3.108259988948703e-05
13,dec2.block.1.bias,True,decoder_head,True,True,True,0.0013092760927975178
13,dec2.block.3.weight,True,decoder_head,True,True,True,0.0014744313666597009
13,dec2.block.4.weight,True,decoder_head,True,True,True,2.9970004106871784e-05
13,dec2.block.4.bias,True,decoder_head,True,True,True,0.0034753901418298483
13,up1.weight,True,decoder_head,True,True,True,0.0009615480666980147
13,up1.bias,True,decoder_head,True,True,True,0.030097676441073418
13,dec1.block.0.weight,True,decoder_head,True,True,True,0.21207673847675323
13,dec1.block.1.weight,True,decoder_head,True,True,True,0.003224137471988797
13,dec1.block.1.bias,True,decoder_head,True,True,True,0.07548897713422775
13,dec1.block.3.weight,True,decoder_head,True,True,True,0.14218337833881378
13,dec1.block.4.weight,True,decoder_head,True,True,True,0.0038245522882789373
13,dec1.block.4.bias,True,decoder_head,True,True,True,0.2044822871685028
13,final.weight,True,decoder_head,True,True,True,0.050986938178539276
13,final.bias,True,decoder_head,True,True,True,0.5754324197769165
14,foundation_x.backbone.patch_embed.proj.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.patch_embed.proj.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.patch_embed.norm.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.patch_embed.norm.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_0.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.downsample.norm.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.downsample.norm.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.downsample.reduction.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_1.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.downsample.norm.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.downsample.norm.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.downsample.reduction.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
14,foundation_x.backbone.layers_2.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
